prediction_candidate,min_ev,bid_offset_steps,min_q,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,trade_count,order_count,order_coverage,fill_rate,correct_count,correct_fill_rate,wrong_fill_forced,wrong_fill_printed,sum_pnl,mean_accepted_pnl,mean_pnl_filled,win_pnl_sum,loss_pnl_sum,mean_bid,median_bid,mean_expected_ev,negative_expected_ev_share,mean_model_fill_prob,realized_correct_fill_rate_submitted,submitted_fill_calibration_gap
blend_xgboost_0.400_catboost_0.600,0.175,-2.0,0.6,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,357.0,644.0,0.5185185185185185,0.28743961352657005,911.0,0.3885839736553238,1.0,0.3333333333333333,168.03,0.13528985507246377,0.47067226890756303,168.70999999999998,-0.6799999999999999,0.2697584541062802,0.31,0.1550192267564274,0.26811594202898553,0.5590213001213574,0.5522620904836193,0.006759209637738128
blend_xgboost_0.400_catboost_0.600,0.18,-2.0,0.6,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,349.0,627.0,0.5048309178743962,0.2809983896940419,911.0,0.37980241492864986,1.0,0.3333333333333333,165.51,0.13326086956521738,0.47424068767908306,166.19,-0.6799999999999999,0.2608454106280193,0.185,0.1550192267564274,0.26811594202898553,0.5594763881795662,0.5544871794871795,0.004989208692386726
blend_xgboost_0.400_catboost_0.600,0.185,-2.0,0.6,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,346.0,619.0,0.49838969404186795,0.2785829307568438,911.0,0.3765093304061471,1.0,0.3333333333333333,164.34,0.13231884057971013,0.47497109826589595,165.01999999999998,-0.6799999999999999,0.25707729468599033,0.0,0.1550192267564274,0.26811594202898553,0.5607457349110913,0.5568181818181818,0.003927553092909486
blend_xgboost_0.400_catboost_0.600,0.19,-2.0,0.6,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,342.0,614.0,0.4943639291465378,0.2753623188405797,911.0,0.3732162458836443,1.0,0.0,162.82999999999998,0.13110305958132043,0.47611111111111115,163.3,-0.47,0.2556280193236715,0.0,0.1550192267564274,0.26811594202898553,0.5613519754295342,0.5555555555555556,0.005796419873978609
blend_xgboost_0.400_catboost_0.600,0.195,-2.0,0.6,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,329.0,584.0,0.47020933977455714,0.2648953301127214,911.0,0.3589462129527991,1.0,0.0,157.56,0.12685990338164252,0.47890577507598786,158.02999999999997,-0.47,0.24101449275362322,0.0,0.1550192267564274,0.26811594202898553,0.5652589794367121,0.5618556701030928,0.00340330933361932
blend_xgboost_0.400_catboost_0.600,0.2,-2.0,0.6,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,322.0,569.0,0.4581320450885668,0.25925925925925924,911.0,0.3512623490669594,1.0,0.0,154.67999999999998,0.12454106280193235,0.48037267080745344,155.15,-0.47,0.23445249597423515,0.0,0.1550192267564274,0.26811594202898553,0.5680976261153976,0.564373897707231,0.0037237284081665933
blend_xgboost_0.400_catboost_0.600,-0.25,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.245,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.24,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.235,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.23,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.225,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.22,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.215,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.21,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.205,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.2,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.195,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.19,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.185,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.18,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.175,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.17,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.165,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.16,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.155,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.15,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.145,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.14,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.135,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.13,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.125,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.12,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.115,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.11,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.105,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.1,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
blend_xgboost_0.400_catboost_0.600,-0.095,-2.0,0.65,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,430.0,899.0,0.7238325281803543,0.3462157809983897,911.0,0.4632272228320527,1.0,0.5,191.45,0.15414653784219,0.4452325581395349,193.33,-1.88,0.3976167471819646,0.51,0.1550192267564274,0.26811594202898553,0.4868027567600272,0.47362514029180697,0.013177616468220243
