prediction_candidate,min_ev,bid_offset_steps,min_q,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,trade_count,order_count,order_coverage,fill_rate,correct_count,correct_fill_rate,wrong_fill_forced,wrong_fill_printed,sum_pnl,mean_accepted_pnl,mean_pnl_filled,win_pnl_sum,loss_pnl_sum,mean_bid,median_bid,mean_expected_ev,negative_expected_ev_share,mean_model_fill_prob,realized_correct_fill_rate_submitted,submitted_fill_calibration_gap
lightgbm,0.055,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,141.0,340.0,0.27375201288244766,0.11352657004830918,911.0,0.10647639956092206,1.0,0.7954545454545454,35.89,0.02889694041867955,0.25453900709219857,50.879999999999995,-14.990000000000002,0.1274959742351047,0.0,0.030721813024787752,0.4476650563607085,0.36159803320320594,0.3277027027027027,0.03389533050050325
lightgbm,0.06,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,138.0,334.0,0.2689210950080515,0.1111111111111111,911.0,0.10318331503841932,1.0,0.7954545454545454,34.120000000000005,0.027471819645732694,0.24724637681159423,49.11,-14.990000000000002,0.12611916264090176,0.0,0.030721813024787752,0.4476650563607085,0.36353716697034805,0.32413793103448274,0.03939923593586531
lightgbm,0.065,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,117.0,285.0,0.22946859903381642,0.09420289855072464,911.0,0.09330406147091108,1.0,0.78125,34.53,0.02780193236714976,0.29512820512820515,44.699999999999996,-10.170000000000002,0.10640096618357488,0.0,0.030721813024787752,0.4476650563607085,0.3729932567576575,0.3359683794466403,0.03702487731101717
lightgbm,0.07,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,113.0,275.0,0.2214170692431562,0.09098228663446055,911.0,0.09001097694840834,1.0,0.8064516129032258,32.72,0.026344605475040257,0.2895575221238938,42.78,-10.060000000000002,0.1037842190016103,0.0,0.030721813024787752,0.4476650563607085,0.3768449745011535,0.3360655737704918,0.04077940073066172
lightgbm,0.075,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,103.0,249.0,0.20048309178743962,0.08293075684380032,911.0,0.08232711306256861,1.0,0.8214285714285714,30.369999999999997,0.024452495974235103,0.29485436893203876,39.55,-9.18,0.09371175523349437,0.0,0.030721813024787752,0.4476650563607085,0.38391020944648496,0.3393665158371041,0.044543693609380874
lightgbm,0.08,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,97.0,236.0,0.19001610305958133,0.07809983896940419,911.0,0.07793633369923161,1.0,0.8076923076923077,29.13,0.023454106280193236,0.30030927835051546,37.989999999999995,-8.86,0.08901771336553946,0.0,0.030721813024787752,0.4476650563607085,0.3869742527197782,0.3380952380952381,0.048879014624540085
lightgbm,0.085,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,94.0,230.0,0.18518518518518517,0.07568438003220612,911.0,0.07683863885839737,1.0,0.7916666666666666,29.61,0.023840579710144926,0.31499999999999995,37.5,-7.890000000000001,0.08667471819645733,0.0,0.030721813024787752,0.4476650563607085,0.3885693009610811,0.33980582524271846,0.04876347571836265
lightgbm,0.09,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,92.0,223.0,0.17954911433172302,0.07407407407407407,911.0,0.07683863885839737,1.0,0.8181818181818182,29.879999999999995,0.02405797101449275,0.3247826086956522,37.5,-7.619999999999999,0.08448470209339776,0.0,0.030721813024787752,0.4476650563607085,0.3901984645900402,0.3482587064676617,0.04193975812237849
lightgbm,0.095,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,79.0,198.0,0.15942028985507245,0.06360708534621579,911.0,0.06586169045005488,1.0,0.8947368421052632,24.41,0.01965378421900161,0.30898734177215187,31.3,-6.89,0.07735909822866345,0.0,0.030721813024787752,0.4476650563607085,0.3995861134738184,0.33519553072625696,0.06439058274756143
lightgbm,0.1,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,68.0,174.0,0.14009661835748793,0.05475040257648953,911.0,0.0570801317233809,1.0,0.875,21.37,0.017206119162640903,0.3142647058823529,27.130000000000003,-5.76,0.06770531400966184,0.0,0.030721813024787752,0.4476650563607085,0.4021454581648098,0.3291139240506329,0.0730315341141769
lightgbm,0.105,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,63.0,151.0,0.1215780998389694,0.050724637681159424,911.0,0.052689352360043906,1.0,0.8666666666666667,20.22,0.016280193236714976,0.3209523809523808,25.419999999999998,-5.2,0.05681159420289855,0.0,0.030721813024787752,0.4476650563607085,0.41166770833021654,0.35294117647058826,0.058726531859628284
lightgbm,0.11,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,61.0,136.0,0.10950080515297907,0.04911433172302738,911.0,0.05159165751920966,1.0,0.8571428571428571,20.389999999999997,0.016417069243156196,0.33426229508196714,25.08,-4.6899999999999995,0.05061191626409018,0.0,0.030721813024787752,0.4476650563607085,0.42045541655255153,0.38524590163934425,0.035209514913207285
lightgbm,0.115,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,54.0,119.0,0.09581320450885668,0.043478260869565216,911.0,0.04500548847420417,1.0,0.8461538461538461,18.06,0.014541062801932366,0.33444444444444427,22.29,-4.23,0.043792270531400966,0.0,0.030721813024787752,0.4476650563607085,0.42728434847436453,0.3867924528301887,0.040491895644175824
lightgbm,0.12,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,52.0,110.0,0.08856682769726248,0.04186795491143317,911.0,0.043907793633369926,1.0,0.8333333333333334,18.08,0.014557165861513685,0.34769230769230763,21.849999999999998,-3.77,0.04061996779388084,0.0,0.030721813024787752,0.4476650563607085,0.434636724903477,0.40816326530612246,0.02647345959735453
lightgbm,0.125,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,50.0,102.0,0.0821256038647343,0.040257648953301126,911.0,0.04171240395170143,1.0,0.8333333333333334,17.049999999999997,0.013727858293075683,0.34099999999999997,20.819999999999997,-3.77,0.037173913043478266,0.0,0.030721813024787752,0.4476650563607085,0.44312813158199377,0.4222222222222222,0.020905909359771546
lightgbm,0.13,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,46.0,95.0,0.07648953301127215,0.037037037037037035,911.0,0.03732162458836443,1.0,0.8333333333333334,15.489999999999998,0.012471819645732688,0.3367391304347826,19.259999999999998,-3.77,0.03389694041867956,0.0,0.030721813024787752,0.4476650563607085,0.45174436578286487,0.40963855421686746,0.04210581156599741
lightgbm,0.135,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,40.0,74.0,0.05958132045088567,0.0322061191626409,911.0,0.031833150384193196,1.0,0.8181818181818182,13.3,0.0107085346215781,0.3325,16.71,-3.41,0.025233494363929146,0.0,0.030721813024787752,0.4476650563607085,0.4658776474262388,0.4603174603174603,0.0055601871087784804
lightgbm,0.14,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,38.0,68.0,0.05475040257648953,0.030595813204508857,911.0,0.029637760702524697,1.0,0.8181818181818182,12.32,0.009919484702093398,0.3242105263157895,15.729999999999999,-3.41,0.02272946859903382,0.0,0.030721813024787752,0.4476650563607085,0.46694782550153185,0.47368421052631576,-0.0067363850247839085
lightgbm,0.145,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,36.0,62.0,0.0499194847020934,0.028985507246376812,911.0,0.027442371020856202,1.0,0.8181818181818182,11.04,0.008888888888888889,0.3066666666666667,14.45,-3.41,0.02090982286634461,0.0,0.030721813024787752,0.4476650563607085,0.4685063028745118,0.49019607843137253,-0.021689775556860746
lightgbm,0.15,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,35.0,58.0,0.04669887278582931,0.02818035426731079,911.0,0.027442371020856202,1.0,0.8,11.499999999999998,0.009259259259259257,0.32857142857142857,14.45,-2.95,0.019388083735909823,0.0,0.030721813024787752,0.4476650563607085,0.4742380718823426,0.5208333333333334,-0.046595261450990744
lightgbm,0.155,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,33.0,52.0,0.04186795491143317,0.026570048309178744,911.0,0.025246981339187707,1.0,0.8,10.52,0.008470209339774557,0.3187878787878788,13.469999999999999,-2.95,0.017004830917874397,0.0,0.030721813024787752,0.4476650563607085,0.4710287540507777,0.5476190476190477,-0.07659029356826996
lightgbm,0.16,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,26.0,41.0,0.033011272141706925,0.020933977455716585,911.0,0.018660812294182216,1.0,0.7777777777777778,7.789999999999999,0.006272141706924315,0.2996153846153846,10.23,-2.44,0.012809983896940418,0.0,0.030721813024787752,0.4476650563607085,0.480321505397615,0.53125,-0.05092849460238502
lightgbm,0.165,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,21.0,35.0,0.02818035426731079,0.016908212560386472,911.0,0.015367727771679473,1.0,0.7142857142857143,6.639999999999999,0.005346215780998389,0.31619047619047624,8.56,-1.9200000000000002,0.01103059581320451,0.0,0.030721813024787752,0.4476650563607085,0.4786923785857293,0.5,-0.021307621414270728
lightgbm,0.17,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,18.0,32.0,0.02576489533011272,0.014492753623188406,911.0,0.013172338090010977,1.0,0.6666666666666666,6.069999999999999,0.004887278582930757,0.3372222222222222,7.58,-1.51,0.009879227053140096,0.0,0.030721813024787752,0.4476650563607085,0.48143502503974356,0.46153846153846156,0.019896563501281994
lightgbm,0.175,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,18.0,30.0,0.024154589371980676,0.014492753623188406,911.0,0.013172338090010977,1.0,0.6666666666666666,6.069999999999999,0.004887278582930757,0.3372222222222222,7.58,-1.51,0.009017713365539451,0.0,0.030721813024787752,0.4476650563607085,0.48540309530820697,0.5,-0.014596904691793033
lightgbm,0.18,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,15.0,27.0,0.021739130434782608,0.012077294685990338,911.0,0.010976948408342482,1.0,0.6,5.449999999999999,0.004388083735909822,0.3633333333333334,6.449999999999999,-1.0,0.007906602254428342,0.0,0.030721813024787752,0.4476650563607085,0.48389428579077126,0.45454545454545453,0.02934883124531673
lightgbm,0.185,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,13.0,22.0,0.017713365539452495,0.010466988727858293,911.0,0.009879253567508232,1.0,0.5,5.27,0.004243156199677939,0.4053846153846154,6.01,-0.74,0.005893719806763285,0.0,0.030721813024787752,0.4476650563607085,0.4885370888018754,0.5,-0.011462911198124592
lightgbm,0.19,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,11.0,17.0,0.013687600644122383,0.008856682769726247,911.0,0.008781558726673985,1.0,0.3333333333333333,5.289999999999999,0.004259259259259259,0.480909090909091,5.57,-0.28,0.003840579710144927,0.0,0.030721813024787752,0.4476650563607085,0.4938047847419696,0.5714285714285714,-0.0776237866866018
lightgbm,0.195,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,11.0,16.0,0.01288244766505636,0.008856682769726247,911.0,0.008781558726673985,1.0,0.3333333333333333,5.289999999999999,0.004259259259259259,0.480909090909091,5.57,-0.28,0.0035104669887278577,0.0,0.030721813024787752,0.4476650563607085,0.5047041777177875,0.6153846153846154,-0.11068043766682789
lightgbm,0.2,-3.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,10.0,15.0,0.012077294685990338,0.008051529790660225,911.0,0.007683863885839737,1.0,0.3333333333333333,4.8,0.003864734299516908,0.4800000000000001,5.08,-0.28,0.003099838969404187,0.0,0.030721813024787752,0.4476650563607085,0.5098430279706411,0.5833333333333334,-0.0734903053626923
lightgbm,-0.25,-2.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,600.0,1242.0,1.0,0.4830917874396135,911.0,0.29527991218441274,1.0,0.7492447129909365,45.599999999999994,0.03671497584541062,0.07599999999999998,130.66,-85.05999999999999,0.37155394524959745,0.46,0.043077660982269374,0.39371980676328505,0.3012838926520211,0.29527991218441274,0.006003980467608361
lightgbm,-0.245,-2.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,600.0,1242.0,1.0,0.4830917874396135,911.0,0.29527991218441274,1.0,0.7492447129909365,45.599999999999994,0.03671497584541062,0.07599999999999998,130.66,-85.05999999999999,0.37155394524959745,0.46,0.043077660982269374,0.39371980676328505,0.3012838926520211,0.29527991218441274,0.006003980467608361
lightgbm,-0.24,-2.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,600.0,1242.0,1.0,0.4830917874396135,911.0,0.29527991218441274,1.0,0.7492447129909365,45.599999999999994,0.03671497584541062,0.07599999999999998,130.66,-85.05999999999999,0.37155394524959745,0.46,0.043077660982269374,0.39371980676328505,0.3012838926520211,0.29527991218441274,0.006003980467608361
lightgbm,-0.235,-2.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,600.0,1242.0,1.0,0.4830917874396135,911.0,0.29527991218441274,1.0,0.7492447129909365,45.599999999999994,0.03671497584541062,0.07599999999999998,130.66,-85.05999999999999,0.37155394524959745,0.46,0.043077660982269374,0.39371980676328505,0.3012838926520211,0.29527991218441274,0.006003980467608361
lightgbm,-0.23,-2.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,600.0,1242.0,1.0,0.4830917874396135,911.0,0.29527991218441274,1.0,0.7492447129909365,45.599999999999994,0.03671497584541062,0.07599999999999998,130.66,-85.05999999999999,0.37155394524959745,0.46,0.043077660982269374,0.39371980676328505,0.3012838926520211,0.29527991218441274,0.006003980467608361
lightgbm,-0.225,-2.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,600.0,1242.0,1.0,0.4830917874396135,911.0,0.29527991218441274,1.0,0.7492447129909365,45.599999999999994,0.03671497584541062,0.07599999999999998,130.66,-85.05999999999999,0.37155394524959745,0.46,0.043077660982269374,0.39371980676328505,0.3012838926520211,0.29527991218441274,0.006003980467608361
lightgbm,-0.22,-2.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,600.0,1242.0,1.0,0.4830917874396135,911.0,0.29527991218441274,1.0,0.7492447129909365,45.599999999999994,0.03671497584541062,0.07599999999999998,130.66,-85.05999999999999,0.37155394524959745,0.46,0.043077660982269374,0.39371980676328505,0.3012838926520211,0.29527991218441274,0.006003980467608361
lightgbm,-0.215,-2.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,600.0,1242.0,1.0,0.4830917874396135,911.0,0.29527991218441274,1.0,0.7492447129909365,45.599999999999994,0.03671497584541062,0.07599999999999998,130.66,-85.05999999999999,0.37155394524959745,0.46,0.043077660982269374,0.39371980676328505,0.3012838926520211,0.29527991218441274,0.006003980467608361
lightgbm,-0.21,-2.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,600.0,1242.0,1.0,0.4830917874396135,911.0,0.29527991218441274,1.0,0.7492447129909365,45.599999999999994,0.03671497584541062,0.07599999999999998,130.66,-85.05999999999999,0.37155394524959745,0.46,0.043077660982269374,0.39371980676328505,0.3012838926520211,0.29527991218441274,0.006003980467608361
