prediction_candidate,min_ev,bid_offset_steps,min_q,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,trade_count,order_count,order_coverage,fill_rate,correct_count,correct_fill_rate,wrong_fill_forced,wrong_fill_printed,sum_pnl,mean_accepted_pnl,mean_pnl_filled,win_pnl_sum,loss_pnl_sum,mean_bid,median_bid,mean_expected_ev,negative_expected_ev_share,mean_model_fill_prob,realized_correct_fill_rate_submitted,submitted_fill_calibration_gap
xgboost,-0.055,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,948.0,1242.0,1.0,0.7632850241545893,911.0,0.677277716794731,1.0,0.8398791540785498,105.92,0.0852818035426731,0.11172995780590717,225.23,-119.30999999999999,0.48785829307568435,0.61,0.09486150515442444,0.14251207729468598,0.7078949375866281,0.677277716794731,0.030617220791897104
xgboost,-0.05,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,948.0,1242.0,1.0,0.7632850241545893,911.0,0.677277716794731,1.0,0.8398791540785498,105.92,0.0852818035426731,0.11172995780590717,225.23,-119.30999999999999,0.48785829307568435,0.61,0.09486150515442444,0.14251207729468598,0.7078949375866281,0.677277716794731,0.030617220791897104
xgboost,-0.045,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,948.0,1242.0,1.0,0.7632850241545893,911.0,0.677277716794731,1.0,0.8398791540785498,105.92,0.0852818035426731,0.11172995780590717,225.23,-119.30999999999999,0.48785829307568435,0.61,0.09486150515442444,0.14251207729468598,0.7078949375866281,0.677277716794731,0.030617220791897104
xgboost,-0.04,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,948.0,1242.0,1.0,0.7632850241545893,911.0,0.677277716794731,1.0,0.8398791540785498,105.92,0.0852818035426731,0.11172995780590717,225.23,-119.30999999999999,0.48785829307568435,0.61,0.09486150515442444,0.14251207729468598,0.7078949375866281,0.677277716794731,0.030617220791897104
xgboost,-0.035,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,948.0,1242.0,1.0,0.7632850241545893,911.0,0.677277716794731,1.0,0.8398791540785498,105.92,0.0852818035426731,0.11172995780590717,225.23,-119.30999999999999,0.48785829307568435,0.61,0.09486150515442444,0.14251207729468598,0.7078949375866281,0.677277716794731,0.030617220791897104
xgboost,-0.03,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,948.0,1242.0,1.0,0.7632850241545893,911.0,0.677277716794731,1.0,0.8398791540785498,105.92,0.0852818035426731,0.11172995780590717,225.23,-119.30999999999999,0.48785829307568435,0.61,0.09486150515442444,0.14251207729468598,0.7078949375866281,0.677277716794731,0.030617220791897104
xgboost,-0.025,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,948.0,1242.0,1.0,0.7632850241545893,911.0,0.677277716794731,1.0,0.8398791540785498,105.92,0.0852818035426731,0.11172995780590717,225.23,-119.30999999999999,0.48785829307568435,0.61,0.09486150515442444,0.14251207729468598,0.7078949375866281,0.677277716794731,0.030617220791897104
xgboost,-0.02,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,948.0,1242.0,1.0,0.7632850241545893,911.0,0.677277716794731,1.0,0.8398791540785498,105.92,0.0852818035426731,0.11172995780590717,225.23,-119.30999999999999,0.48785829307568435,0.61,0.09486150515442444,0.14251207729468598,0.7078949375866281,0.677277716794731,0.030617220791897104
xgboost,-0.015,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,948.0,1242.0,1.0,0.7632850241545893,911.0,0.677277716794731,1.0,0.8398791540785498,105.92,0.0852818035426731,0.11172995780590717,225.23,-119.30999999999999,0.48785829307568435,0.61,0.09486150515442444,0.14251207729468598,0.7078949375866281,0.677277716794731,0.030617220791897104
xgboost,-0.01,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,948.0,1242.0,1.0,0.7632850241545893,911.0,0.677277716794731,1.0,0.8398791540785498,105.92,0.0852818035426731,0.11172995780590717,225.23,-119.30999999999999,0.48785829307568435,0.61,0.09486150515442444,0.14251207729468598,0.7078949375866281,0.677277716794731,0.030617220791897104
xgboost,-0.005,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,928.0,1219.0,0.9814814814814815,0.7471819645732689,911.0,0.6761800219538968,1.0,0.8814102564102564,105.12,0.08463768115942029,0.11327586206896552,224.24,-119.11999999999999,0.4876731078904992,0.61,0.09486150515442444,0.14251207729468598,0.7110023327493196,0.679162072767365,0.03184025998195461
xgboost,0.0,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,859.0,1065.0,0.857487922705314,0.6916264090177133,911.0,0.6761800219538968,1.0,0.9506172839506173,105.81,0.08519323671497585,0.12317811408614668,224.24,-118.42999999999999,0.48595008051529787,0.61,0.09486150515442444,0.14251207729468598,0.7834513668693747,0.7493917274939172,0.03405963937545742
xgboost,0.005,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,854.0,1052.0,0.8470209339774557,0.6876006441223832,911.0,0.6750823271130626,1.0,0.9539748953974896,107.25999999999999,0.08636070853462158,0.12559718969555034,223.8,-116.54,0.48310789049919484,0.61,0.09486150515442444,0.14251207729468598,0.7908296452017288,0.7564575645756457,0.0343720806260831
xgboost,0.01,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,834.0,1027.0,0.8268921095008052,0.6714975845410628,911.0,0.6663007683863886,1.0,0.9515418502202643,111.25999999999999,0.08958132045088565,0.1334052757793765,220.98,-109.72,0.471231884057971,0.61,0.09486150515442444,0.14251207729468598,0.790059477686882,0.75875,0.03130947768688197
xgboost,0.015,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,826.0,1016.0,0.8180354267310789,0.6650563607085346,911.0,0.6597145993413831,1.0,0.9511111111111111,109.94,0.08851851851851851,0.13309927360774818,218.39,-108.45000000000002,0.46643317230273756,0.61,0.09486150515442444,0.14251207729468598,0.791170841485601,0.7597977243994943,0.03137311708610668
xgboost,0.02,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,771.0,959.0,0.7721417069243156,0.6207729468599034,911.0,0.6201975850713501,1.0,0.9466019417475728,109.74,0.08835748792270531,0.14233463035019456,206.10000000000002,-96.36000000000001,0.4370692431561996,0.56,0.09486150515442444,0.14251207729468598,0.7863025066466287,0.750332005312085,0.035970501334543714
xgboost,0.025,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,760.0,946.0,0.7616747181964574,0.6119162640901772,911.0,0.6136114160263447,1.0,0.945273631840796,108.94999999999999,0.08772141706924315,0.14335526315789474,203.16000000000003,-94.21,0.43205314009661827,0.56,0.09486150515442444,0.14251207729468598,0.7883609632917699,0.7503355704697987,0.03802539282197115
xgboost,0.03,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,756.0,939.0,0.7560386473429952,0.6086956521739131,911.0,0.6125137211855104,1.0,0.9494949494949495,109.88999999999999,0.0884782608695652,0.14535714285714285,202.77,-92.88,0.42966183574879235,0.56,0.09486150515442444,0.14251207729468598,0.7898091714673358,0.7530364372469636,0.036772734220372194
xgboost,0.035,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,726.0,905.0,0.7286634460547504,0.5845410628019324,911.0,0.5883644346871569,1.0,0.9473684210526315,105.99000000000001,0.08533816425120774,0.14599173553719008,194.04000000000002,-88.05000000000001,0.4139291465378422,0.56,0.09486150515442444,0.14251207729468598,0.7894647144979531,0.7496503496503496,0.03981436484760348
xgboost,0.04,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,712.0,887.0,0.714170692431562,0.573268921095008,911.0,0.5773874862788145,1.0,0.946236559139785,104.13,0.08384057971014493,0.14625,189.79,-85.66000000000001,0.4053703703703704,0.51,0.09486150515442444,0.14251207729468598,0.7886977778819421,0.7503566333808844,0.038341144501057633
xgboost,0.045,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,690.0,864.0,0.6956521739130435,0.5555555555555556,911.0,0.5609220636663008,1.0,0.9497206703910615,102.44999999999999,0.082487922705314,0.14847826086956523,184.34,-81.89,0.39403381642512075,0.46,0.09486150515442444,0.14251207729468598,0.7877536227450753,0.745985401459854,0.041768221285221285
xgboost,0.05,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,677.0,850.0,0.6843800322061192,0.5450885668276972,911.0,0.5510428100987925,1.0,0.9485714285714286,102.08,0.08219001610305958,0.1507828655834564,181.52999999999997,-79.45,0.3864331723027375,0.41,0.09486150515442444,0.14251207729468598,0.785732964961617,0.7437037037037038,0.042029261257913286
xgboost,0.055,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,647.0,808.0,0.6505636070853462,0.5209339774557166,911.0,0.5389681668496158,1.0,0.9423076923076923,103.68,0.08347826086956522,0.16024729520865535,175.49,-71.81,0.37373590982286636,0.36,0.09486150515442444,0.14251207729468598,0.7942701320569574,0.7530674846625767,0.04120264739438073
xgboost,0.06,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,626.0,778.0,0.6264090177133655,0.5040257648953301,911.0,0.5257958287596048,1.0,0.9387755102040817,103.59,0.08340579710144928,0.16547923322683705,170.61,-67.02,0.3605314009661836,0.31,0.09486150515442444,0.14251207729468598,0.7949465405780426,0.7591125198098256,0.035834020768216956
xgboost,0.065,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,610.0,757.0,0.6095008051529791,0.49114331723027377,911.0,0.5148188803512623,1.0,0.9361702127659575,103.25,0.08313204508856682,0.16926229508196722,166.45999999999998,-63.209999999999994,0.35053945249597424,0.26,0.09486150515442444,0.14251207729468598,0.7972771540139015,0.7613636363636364,0.03591351765026518
xgboost,0.07,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,582.0,725.0,0.5837359098228664,0.46859903381642515,911.0,0.4884742041712404,1.0,0.9343065693430657,95.72999999999999,0.07707729468599032,0.16448453608247424,157.1,-61.370000000000005,0.3356682769726248,0.26,0.09486150515442444,0.14251207729468598,0.797772929275117,0.7568027210884354,0.04097020818668162
xgboost,0.075,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,569.0,708.0,0.5700483091787439,0.4581320450885668,911.0,0.4796926454445664,1.0,0.9318181818181818,95.06,0.07653784219001611,0.16706502636203868,154.07999999999998,-59.019999999999996,0.32824476650563605,0.26,0.09486150515442444,0.14251207729468598,0.7982138726705065,0.7586805555555556,0.039533317114950894
xgboost,0.08,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,541.0,669.0,0.538647342995169,0.4355877616747182,911.0,0.4588364434687157,1.0,0.926829268292683,93.74,0.07547504025764895,0.173271719038817,147.17000000000002,-53.43,0.31061996779388085,0.21,0.09486150515442444,0.14251207729468598,0.8014955743874386,0.7655677655677655,0.03592780881967306
xgboost,0.085,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,525.0,646.0,0.5201288244766505,0.4227053140096618,911.0,0.4478594950603732,1.0,0.9316239316239316,91.8,0.07391304347826087,0.17485714285714288,142.77,-50.97,0.3021819645732689,0.21,0.09486150515442444,0.14251207729468598,0.8028398750522412,0.7712665406427222,0.03157333440951904
xgboost,0.09,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,495.0,607.0,0.4887278582930757,0.39855072463768115,911.0,0.424807903402854,1.0,0.9259259259259259,87.80000000000001,0.07069243156199678,0.17737373737373738,135.07999999999998,-47.28,0.2848792270531401,0.0,0.09486150515442444,0.14251207729468598,0.8050066289717783,0.7755511022044088,0.02945552676736951
xgboost,0.095,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,474.0,578.0,0.46537842190016104,0.38164251207729466,911.0,0.4083424807903403,1.0,0.9313725490196079,87.11,0.07013687600644122,0.18377637130801688,131.63,-44.519999999999996,0.2687842190016103,0.0,0.09486150515442444,0.14251207729468598,0.8121294686962076,0.7815126050420168,0.030616863654190807
xgboost,0.1,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,466.0,568.0,0.4573268921095008,0.3752012882447665,911.0,0.4039517014270033,1.0,0.9285714285714286,86.84,0.0699194847020934,0.18635193133047212,129.82,-42.980000000000004,0.2652012882447665,0.0,0.09486150515442444,0.14251207729468598,0.8142579146205111,0.7829787234042553,0.031279191216255775
xgboost,0.105,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,424.0,517.0,0.41626409017713367,0.3413848631239936,911.0,0.3732162458836443,1.0,0.9523809523809523,83.61,0.06731884057971015,0.1971933962264151,120.45,-36.839999999999996,0.2422463768115942,0.0,0.09486150515442444,0.14251207729468598,0.8126076217267585,0.7852193995381063,0.027388222188652223
xgboost,0.11,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,417.0,506.0,0.4074074074074074,0.3357487922705314,911.0,0.36663007683863885,1.0,0.9518072289156626,82.82999999999998,0.06669082125603863,0.19863309352517985,119.01,-36.18,0.23656199677938805,0.0,0.09486150515442444,0.14251207729468598,0.8140012139617411,0.789598108747045,0.02440310521469613
xgboost,0.115,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,392.0,469.0,0.3776167471819646,0.31561996779388085,911.0,0.3424807903402854,1.0,0.95,76.98,0.06198067632850242,0.1963775510204082,112.28,-35.3,0.21762479871175525,0.0,0.09486150515442444,0.14251207729468598,0.823972092457786,0.8020565552699229,0.0219155371878631
xgboost,0.12,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,378.0,451.0,0.36312399355877617,0.30434782608695654,911.0,0.3336992316136114,1.0,0.9459459459459459,77.07,0.06205314009661835,0.20388888888888887,110.05999999999999,-32.99,0.21035426731078904,0.0,0.09486150515442444,0.14251207729468598,0.8290579022953302,0.8063660477453581,0.022691854549972024
xgboost,0.125,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,360.0,428.0,0.3446054750402576,0.2898550724637681,911.0,0.3216245883644347,1.0,0.9552238805970149,73.44999999999999,0.059138486312399347,0.20402777777777775,104.07,-30.619999999999997,0.20207729468599037,0.0,0.09486150515442444,0.14251207729468598,0.838908626267124,0.8116343490304709,0.0272742772366531
xgboost,0.13,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,343.0,411.0,0.3309178743961353,0.27616747181964574,911.0,0.30735455543358947,1.0,0.9523809523809523,71.12,0.057262479871175526,0.20734693877551022,99.95,-28.83,0.19348631239935588,0.0,0.09486150515442444,0.14251207729468598,0.8376220877485714,0.8045977011494253,0.03302438659914608
xgboost,0.135,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,305.0,369.0,0.2971014492753623,0.24557165861513688,911.0,0.27442371020856204,1.0,0.9454545454545454,64.9,0.05225442834138487,0.21278688524590167,89.6,-24.7,0.17221417069243156,0.0,0.09486150515442444,0.14251207729468598,0.8313547228551974,0.7961783439490446,0.03517637890615277
